point_id,date,GHI_daily_kWh,GHIcs_daily_kWh,kt_daily,Ta_mean_C,Ta_max_C,Ta_min_C,DTR_C,RH_mean_pct,wind_mean_ms,cluster_id
TNP_0005,2024-11-26,1.29557,5.206189999999999,0.2488518475122883,23.160416666666663,26.75,20.5,6.25,89.86833333333334,2.953333333333333,1
TNP_0005,2024-11-27,1.62462,5.18285,0.3134607407121564,23.17625,27.1,19.45,7.650000000000002,84.66,3.7504166666666663,1
TNP_0005,2024-11-28,3.87373,5.40597,0.7165652047643624,24.304166666666664,29.55,19.29,10.260000000000002,76.325,3.92875,1
TNP_0005,2024-11-29,2.40241,5.100350000000001,0.4710284588312565,24.517916666666665,29.28,20.9,8.380000000000003,84.07666666666667,3.724583333333333,1
TNP_0005,2024-11-30,1.08446,5.36858,0.2020012740799243,25.38125,29.95,22.26,7.689999999999998,84.13833333333334,5.1570833333333335,1
TNP_0005,2024-12-01,0.53858,5.4276800000000005,0.0992283996108834,24.4975,26.77,22.28,4.489999999999998,91.88416666666666,5.612916666666667,1
TNP_0005,2024-12-02,2.4961100000000003,4.84976,0.5146873247335951,24.638333333333332,27.38,22.96,4.419999999999998,91.79375,2.485,1
TNP_0005,2024-12-03,3.96199,5.11257,0.7749507586204198,25.39583333333333,29.22,22.02,7.199999999999999,89.72041666666667,2.35125,1
TNP_0005,2024-12-04,3.7639,5.5430600000000005,0.6790292726400219,25.04125,28.99,21.7,7.289999999999999,87.64958333333334,2.040833333333333,1
TNP_0005,2024-12-05,4.34249,5.620730000000001,0.7725846998521543,24.437083333333334,28.49,20.8,7.689999999999998,87.6825,1.934583333333333,1
TNP_0005,2024-12-06,5.07849,5.73157,0.8860556531630949,24.657916666666665,29.08,20.66,8.419999999999998,84.90916666666666,1.8041666666666665,1
TNP_0005,2024-12-07,4.553850000000001,5.67224,0.8028309803534408,24.41625,29.17,20.14,9.03,87.19916666666666,2.1641666666666666,1
TNP_0005,2024-12-08,4.93657,5.39223,0.9154969279871222,23.969166666666663,28.57,19.95,8.620000000000001,86.28666666666668,1.66,1
TNP_0005,2024-12-09,4.64507,5.02231,0.9248871535209892,24.493333333333336,29.55,20.64,8.91,83.85000000000001,1.845,1
TNP_0005,2024-12-10,4.29229,5.11392,0.8393346004630499,24.442916666666665,29.3,20.59,8.71,84.92666666666666,2.780416666666667,1
TNP_0005,2024-12-11,2.08604,5.064229999999999,0.4119165203792088,23.9125,27.83,20.4,7.43,87.65083333333332,3.266666666666667,1
TNP_0005,2024-12-12,0.93826,5.26762,0.1781183912279169,23.576666666666668,26.12,21.56,4.560000000000002,93.13083333333331,2.935,1
TNP_0005,2024-12-13,1.24831,4.76352,0.262056210533387,23.09125,25.86,20.44,5.419999999999998,92.78125,3.855833333333333,1
TNP_0005,2024-12-14,4.02249,5.237559999999999,0.7680083855841271,22.38958333333333,27.85,17.02,10.830000000000002,86.99041666666666,3.555,1
TNP_0005,2024-12-15,4.71138,5.5106,0.8549667912749973,21.412916666666664,26.67,16.7,9.970000000000002,84.92,3.18875,1
TNP_0005,2024-12-16,4.84749,5.46371,0.8872158295370728,21.385,26.79,16.85,9.939999999999998,81.81583333333333,3.0445833333333336,1
TNP_0005,2024-12-17,3.35993,5.23312,0.6420510135445012,23.592916666666667,28.12,17.84,10.28,83.13541666666667,1.93,1
TNP_0005,2024-12-18,3.40653,5.397069999999999,0.6311813632211551,24.71166666666667,29.5,20.21,9.29,84.40125,1.7837500000000002,1
TNP_0005,2024-12-19,3.77151,5.425050000000001,0.6952028091906987,25.6375,29.77,21.01,8.759999999999998,83.16833333333334,1.2595833333333333,1
TNP_0005,2024-12-20,4.611230000000001,5.41038,0.8522931845822291,25.95208333333333,30.25,22.33,7.920000000000002,82.8875,1.038333333333333,1
TNP_0005,2024-12-21,4.50493,5.36112,0.8402964305965918,26.008333333333336,29.94,21.91,8.030000000000001,84.6875,1.1104166666666666,1
TNP_0005,2024-12-22,3.82223,5.23212,0.7305317920842794,23.87125,27.69,20.55,7.140000000000001,89.63208333333334,2.063333333333333,1
TNP_0005,2024-12-23,4.41515,5.24856,0.8412116847287636,23.792916666666667,29.28,18.98,10.3,78.56791666666666,1.8304166666666664,1
TNP_0005,2024-12-24,4.84429,5.5227200000000005,0.8771565460497724,24.436666666666667,29.56,18.62,10.939999999999998,76.64916666666666,1.4420833333333334,1
TNP_0005,2024-12-25,3.27762,5.4989,0.596050119114732,24.64333333333333,29.55,19.42,10.13,82.92458333333333,1.5737499999999998,1
TNP_0005,2024-12-26,2.42148,5.600779999999999,0.4323469231071387,24.64,29.56,20.6,8.959999999999997,85.9975,2.79375,1
TNP_0005,2024-12-27,2.5981,5.58262,0.4653908021681576,23.57,28.82,19.25,9.57,88.28416666666668,3.75,1
TNP_0005,2024-12-28,3.85076,5.44203,0.7075962462536958,23.13875,28.47,18.67,9.799999999999995,84.10166666666667,3.1125000000000003,1
TNP_0005,2024-12-29,4.91272,5.4212,0.9062052682063012,23.6075,28.87,18.5,10.37,82.4575,3.546666666666667,1
TNP_0005,2024-12-30,2.77175,5.355989999999999,0.5175047003448476,23.795416666666668,28.49,19.75,8.739999999999998,84.87916666666666,4.0808333333333335,1
TNP_0005,2024-12-31,4.67386,5.5591800000000005,0.8407462971157615,23.3,29.03,18.19,10.84,84.57833333333333,4.178333333333334,1
TNP_0005,2025-01-01,5.233230000000001,5.607600000000001,0.9332388187459876,22.106666666666666,28.48,17.29,11.19,81.27291666666666,3.7079166666666654,1
TNP_0005,2025-01-02,4.80192,5.56079,0.8635319801682855,21.97875,28.12,17.09,11.03,82.13208333333334,3.19125,1
TNP_0005,2025-01-03,5.18167,5.70925,0.9075920655077288,20.657083333333333,26.55,15.37,11.18,83.78625,3.4591666666666665,1
TNP_0005,2025-01-04,5.55232,5.83891,0.950917208862613,20.984166666666667,27.63,15.1,12.53,80.63708333333334,2.8375,1
TNP_0005,2025-01-05,5.77533,5.816319999999999,0.9929525885783452,21.15,28.03,15.34,12.69,78.52,2.6991666666666667,1
TNP_0005,2025-01-06,5.24002,5.62002,0.9323845822612732,21.327916666666667,28.29,15.3,12.989999999999998,76.25833333333334,2.6375,1
TNP_0005,2025-01-07,4.64297,5.69933,0.8146518976792009,22.00916666666667,28.86,15.56,13.3,79.47041666666667,2.4058333333333333,1
TNP_0005,2025-01-08,5.01766,5.43455,0.9232889567673496,21.56625,28.72,15.64,13.079999999999998,76.15708333333333,3.0091666666666668,1
TNP_0005,2025-01-09,3.52536,5.28366,0.6672193138846936,22.147916666666664,28.76,15.37,13.390000000000002,80.34291666666667,3.2591666666666668,1
TNP_0005,2025-01-10,2.8378400000000004,5.50901,0.5151270373442779,23.25333333333333,29.29,17.13,12.16,81.08,3.2,1
TNP_0005,2025-01-11,2.30556,5.60784,0.4111315586749978,23.155833333333334,30.58,17.48,13.099999999999998,78.02166666666666,3.5066666666666664,1
TNP_0005,2025-01-12,3.48527,5.746269999999999,0.6065273647078888,24.38291666666667,30.67,17.34,13.330000000000002,79.49166666666666,2.97,1
TNP_0005,2025-01-13,2.94433,5.48278,0.5370140695048862,24.35875,30.81,20.04,10.77,83.89874999999999,3.2375000000000003,1
TNP_0005,2025-01-14,3.73811,5.95599,0.6276219402651785,24.052916666666665,30.07,19.82,10.25,76.73125,3.780833333333333,1
TNP_0005,2025-01-15,3.91667,5.79281,0.6761260942444167,23.151666666666667,29.66,18.55,11.11,77.57166666666667,4.17125,1
TNP_0005,2025-01-16,4.30528,5.59948,0.7688713952009829,22.505416666666665,29.02,17.41,11.61,79.38666666666667,3.608333333333333,1
TNP_0005,2025-01-17,4.00463,5.39726,0.7419746315723162,22.43041666666667,29.32,17.32,12.0,77.85166666666667,3.907916666666667,1
TNP_0005,2025-01-18,2.35593,5.46604,0.431012213595217,23.42875,28.97,17.56,11.41,80.29875,3.703333333333333,1
TNP_0005,2025-01-19,3.05997,5.5895600000000005,0.5474438059525257,23.471666666666668,28.66,19.13,9.53,85.27458333333334,3.5025,1
TNP_0005,2025-01-20,5.2704,5.613479999999999,0.938882832040018,23.185,31.37,16.76,14.61,74.7225,3.25125,1
TNP_0005,2025-01-21,5.80249,5.98921,0.968823935043186,22.496666666666663,30.18,16.53,13.65,73.95625,3.07375,1
TNP_0005,2025-01-22,3.62059,5.95327,0.608168283985104,23.48,31.05,17.18,13.87,75.655,3.016666666666667,1
TNP_0005,2025-01-23,4.97094,6.24688,0.7957476372205005,23.065,31.4,16.36,15.04,74.91208333333334,3.09125,1
TNP_0005,2025-01-24,5.6273800000000005,6.310899999999999,0.8916921516740879,22.72458333333333,30.36,16.08,14.28,74.33916666666667,3.103333333333333,1
TNP_0005,2025-01-25,4.90481,6.17723,0.7940144692685881,22.585833333333337,31.03,15.42,15.61,73.73,3.2391666666666663,1
TNP_0005,2025-01-26,6.043939999999999,6.42464,0.940743761518155,21.952916666666667,30.93,14.92,16.009999999999998,71.39333333333333,3.452916666666667,1
TNP_0005,2025-01-27,6.10022,6.23321,0.9786642837318172,22.850416666666664,31.63,16.18,15.45,70.57958333333333,2.9891666666666663,1
TNP_0005,2025-01-28,5.704140000000001,6.1618,0.9257262488233958,22.765833333333333,31.43,15.82,15.61,68.56875000000001,2.8341666666666665,1
TNP_0005,2025-01-29,6.10511,6.396859999999999,0.9543916859209052,23.411666666666665,32.93,15.68,17.25,65.74166666666666,3.302083333333333,1
TNP_0005,2025-01-30,4.55983,6.274649999999999,0.7267066688978668,25.040000000000003,32.82,17.13,15.69,73.23416666666667,2.3604166666666666,1
TNP_0005,2025-01-31,4.99471,6.26045,0.7978196455526361,26.09958333333333,32.87,20.7,12.169999999999998,76.47041666666667,2.619166666666666,1
TNP_0005,2025-02-01,5.49069,6.33162,0.8671856491703545,26.184166666666663,33.75,20.51,13.239999999999998,72.52958333333333,2.75875,1
TNP_0005,2025-02-02,6.26276,6.50617,0.962587820484248,25.19125,34.22,17.96,16.259999999999998,67.83166666666666,2.365833333333333,1
TNP_0005,2025-02-03,6.40929,6.60416,0.970492840876054,23.99083333333333,33.71,16.39,17.32,64.04708333333333,2.401666666666667,1
TNP_0005,2025-02-04,6.211519999999999,6.2945,0.9868170625148938,23.995,34.09,16.0,18.090000000000003,60.532916666666665,2.9170833333333337,1
TNP_0005,2025-02-05,6.20066,6.20295,0.9996308208191264,23.79625,33.39,16.65,16.740000000000002,65.41416666666667,3.085833333333333,1
TNP_0005,2025-02-06,6.220479999999999,6.54623,0.9502385342403185,23.67375,32.96,16.5,16.46,70.255,3.015416666666667,1
TNP_0005,2025-02-07,6.47359,6.55565,0.9874825532174536,23.660833333333333,33.47,16.7,16.77,64.40666666666667,2.891666666666667,1
TNP_0005,2025-02-08,5.31309,5.6407,0.9419203290371764,24.468333333333334,33.27,16.44,16.830000000000002,68.1125,3.157083333333333,1
TNP_0005,2025-02-09,5.6711800000000006,5.9051,0.9603867843050924,24.38958333333333,33.23,17.8,15.429999999999996,67.54208333333334,3.270833333333333,1
TNP_0005,2025-02-10,5.43987,6.23876,0.8719473100423802,24.337083333333336,32.95,17.71,15.240000000000002,68.81583333333333,2.83625,1
TNP_0005,2025-02-11,6.7189,6.80408,0.9874810407872924,24.155416666666667,33.6,17.55,16.05,65.24875,2.325,1
TNP_0005,2025-02-12,6.830550000000001,6.89116,0.9912046738139878,24.671666666666667,35.19,16.61,18.58,64.10833333333333,2.75875,1
TNP_0005,2025-02-13,6.81459,6.86187,0.9931097499661172,24.311666666666667,35.69,16.07,19.62,58.75541666666667,2.7929166666666667,1
TNP_0005,2025-02-14,6.6693500000000006,6.68435,0.9977559523364276,24.49208333333333,35.2,15.58,19.620000000000005,57.50083333333333,2.3925,1
TNP_0005,2025-02-15,6.43309,6.437729999999999,0.9992792490520728,25.58083333333333,35.54,17.16,18.38,60.43208333333333,2.44125,1
TNP_0005,2025-02-16,6.583019999999999,6.58421,0.999819264573882,25.58625,35.26,18.06,17.2,62.94,2.86,1
TNP_0005,2025-02-17,6.295190000000001,6.64639,0.9471592849652218,25.61375,34.99,18.52,16.470000000000002,65.08208333333333,2.887916666666667,1
TNP_0005,2025-02-18,6.46255,6.581189999999999,0.9819728650897483,25.37708333333333,35.22,17.88,17.34,61.70083333333333,2.654166666666667,1
TNP_0005,2025-02-19,6.62035,6.63087,0.9984134811872348,25.955416666666668,36.05,17.64,18.41,61.094166666666666,2.5616666666666665,1
TNP_0005,2025-02-20,6.52257,6.54555,0.9964892178655728,26.14208333333333,36.13,18.7,17.430000000000003,61.34041666666667,2.7920833333333337,1
TNP_0005,2025-02-21,6.5072,6.54041,0.9949223366730832,26.597916666666663,36.09,18.75,17.340000000000003,61.525416666666665,3.0987500000000003,1
TNP_0005,2025-02-22,6.48715,6.57156,0.987155256894862,26.92875,36.44,19.52,16.919999999999998,57.98291666666666,3.122083333333333,1
TNP_0005,2025-02-23,6.60777,6.64372,0.9945888749074314,26.8225,36.81,18.84,17.970000000000002,56.4625,3.4120833333333334,1
TNP_0005,2025-02-24,6.6624,6.74965,0.9870734038061232,26.3325,36.02,18.37,17.650000000000002,58.63291666666667,3.72125,1
TNP_0005,2025-02-25,6.02288,6.637359999999999,0.9074210228163004,26.876666666666665,35.32,18.58,16.740000000000002,59.907916666666665,4.15125,1
TNP_0005,2025-02-26,6.24896,6.64775,0.9400112820127112,26.738333333333333,35.92,18.17,17.75,59.35874999999999,4.8566666666666665,1
TNP_0005,2025-02-27,6.70997,7.00514,0.9578637971546607,26.56625,36.56,17.82,18.74,56.92166666666666,4.22875,1
TNP_0005,2025-02-28,5.49608,7.07821,0.7764787990183959,27.624583333333334,35.91,18.21,17.699999999999996,56.665416666666665,4.484166666666667,1
TNP_0005,2025-03-01,4.863899999999999,6.80721,0.7145218084942287,27.96291666666667,35.87,21.62,14.249999999999996,65.28041666666667,4.23625,1
TNP_0005,2025-03-02,6.09944,7.02587,0.8681401733877796,28.785416666666663,36.53,22.53,14.0,61.4775,3.0425,1
TNP_0005,2025-03-03,6.11145,6.99955,0.8731204148838139,27.7775,36.1,21.58,14.520000000000003,57.21958333333333,2.4854166666666666,1
TNP_0005,2025-03-04,5.62955,6.713430000000001,0.8385504876046967,28.804583333333337,38.71,21.27,17.44,43.24125,3.57,1
TNP_0005,2025-03-05,5.90078,6.719480000000001,0.8781602147785245,28.50208333333333,37.03,20.81,16.220000000000002,40.848333333333336,2.6054166666666667,1
TNP_0005,2025-03-06,6.54354,6.57229,0.9956255734302656,29.6,39.05,20.49,18.56,45.48125,2.2608333333333333,1
TNP_0005,2025-03-07,6.99738,7.01611,0.9973304295400156,28.73333333333333,38.7,20.86,17.840000000000003,46.88583333333333,1.8970833333333332,1
TNP_0005,2025-03-08,6.62666,6.7065,0.9880951315887572,28.72958333333333,38.32,20.65,17.67,50.19833333333333,2.1333333333333333,1
TNP_0005,2025-03-09,6.93109,6.94392,0.998152340464752,27.34625,37.71,18.38,19.33,49.05875,3.622916666666667,1
TNP_0005,2025-03-10,7.02832,7.21134,0.9746205282236032,27.700416666666666,37.29,18.05,19.24,56.07208333333333,4.263333333333334,1
TNP_0005,2025-03-11,2.8792,6.96133,0.4135991254544749,27.11875,34.87,21.16,13.709999999999996,75.41250000000001,4.616666666666666,1
TNP_0005,2025-03-12,2.96139,7.12217,0.4157988365905335,26.50791666666667,32.0,22.39,9.61,77.45125,2.2979166666666666,1
TNP_0005,2025-03-13,7.05899,7.21545,0.9783159747486296,27.995833333333334,36.76,20.88,15.88,66.97208333333333,2.240833333333333,1
TNP_0005,2025-03-14,7.0929400000000005,7.19289,0.9861043335849708,27.72125,37.55,20.42,17.129999999999995,59.71958333333333,2.46625,1
TNP_0005,2025-03-15,7.430890000000001,7.49422,0.9915494874716784,27.75625,37.35,20.71,16.64,58.13916666666666,2.279583333333333,1
TNP_0005,2025-03-16,6.66865,7.3052,0.912863439741554,28.94333333333333,36.8,20.96,15.839999999999996,61.04583333333333,2.2666666666666666,1
TNP_0005,2025-03-17,6.49436,6.96271,0.9327345243446876,29.1575,35.74,23.81,11.930000000000003,62.76208333333333,1.784166666666667,1
TNP_0005,2025-03-18,6.42709,7.19003,0.8938891770966184,28.910833333333333,35.53,23.41,12.12,64.02333333333333,2.46,1
TNP_0005,2025-03-19,6.96361,7.29297,0.9548387008310742,29.437083333333334,37.71,23.06,14.650000000000002,60.060833333333335,3.341666666666667,1
TNP_0005,2025-03-20,7.2205,7.33738,0.984070608309778,29.418333333333333,37.5,22.87,14.63,58.583333333333336,3.2075,1
TNP_0005,2025-03-21,6.4060500000000005,7.118399999999999,0.8999283546864465,30.06625,37.62,23.33,14.29,58.71,3.2741666666666664,1
TNP_0005,2025-03-22,5.87762,6.70739,0.8762901814267546,29.63,36.62,24.07,12.549999999999995,61.82749999999999,2.9858333333333333,1
TNP_0005,2025-03-23,5.7843100000000005,6.76148,0.8554798653549224,29.179583333333337,35.84,23.9,11.940000000000005,63.41,3.1420833333333333,1
TNP_0005,2025-03-24,6.33601,6.90102,0.918126595778595,29.135,37.08,22.48,14.599999999999998,58.36083333333334,2.9175,1
TNP_0005,2025-03-25,6.787640000000001,6.9898,0.9710778563049016,29.31375,38.62,21.98,16.639999999999997,48.6175,2.4875000000000003,1
TNP_0005,2025-03-26,7.0073,7.0267,0.9972391022812984,29.9625,38.62,21.55,17.069999999999997,45.32749999999999,2.209583333333333,1
TNP_0005,2025-03-27,6.63763,6.8356900000000005,0.9710256023898098,31.314166666666665,38.87,23.32,15.549999999999995,43.344166666666666,1.7920833333333333,1
TNP_0005,2025-03-28,6.48255,6.80284,0.9529181929899866,31.09375,40.06,23.53,16.53,39.59708333333334,2.5675,1
TNP_0005,2025-03-29,6.87261,6.90698,0.9950238743995204,30.1725,40.29,21.62,18.67,35.25958333333333,3.0504166666666666,1
TNP_0005,2025-03-30,6.58063,6.7258,0.9784159505188972,30.095,39.8,21.29,18.51,38.64833333333333,2.934583333333333,1
TNP_0005,2025-03-31,6.72956,7.01114,0.9598382003497292,30.127916666666668,38.77,21.78,16.990000000000002,46.5925,2.8054166666666664,1
TNP_0005,2025-04-01,5.47504,6.93237,0.7897789644811226,29.46666666666667,36.76,22.74,14.02,50.86333333333334,2.529166666666667,1
TNP_0005,2025-04-02,6.3912,6.75399,0.9462850848165306,30.04875,37.46,23.53,13.93,52.64833333333333,3.33875,1
TNP_0005,2025-04-03,3.5599000000000003,6.658390000000001,0.5346487664435396,28.700416666666666,35.63,23.66,11.970000000000002,61.51958333333334,2.3937500000000003,1
TNP_0005,2025-04-04,6.050269999999999,7.17149,0.8436559208755782,29.89,37.83,23.35,14.479999999999997,53.35125,2.1404166666666664,1
TNP_0005,2025-04-05,5.89671,7.12944,0.8270930115128257,29.72375,36.75,23.39,13.36,61.00125,1.3675,1
TNP_0005,2025-04-06,6.61245,6.9898,0.946014192108501,30.0925,36.93,24.16,12.77,63.01208333333333,1.4645833333333331,1
TNP_0005,2025-04-07,6.63447,7.093520000000001,0.9352860075110804,29.280416666666667,36.67,24.05,12.62,64.61458333333333,2.099166666666666,1
TNP_0005,2025-04-08,6.8259300000000005,7.099489999999999,0.9614676547188602,29.6425,37.98,23.04,14.939999999999998,55.615833333333335,2.334583333333333,1
TNP_0005,2025-04-09,7.16519,7.302239999999999,0.9812317864107452,30.28,37.93,22.78,15.15,51.08625,1.79375,1
TNP_0005,2025-04-10,5.75603,6.605300000000001,0.8714259761100933,29.1525,34.61,24.43,10.18,60.22541666666667,3.004583333333333,1
TNP_0005,2025-04-11,5.45536,6.53886,0.8342983333486266,30.20875,37.76,24.12,13.639999999999995,63.29208333333333,2.0541666666666667,1
TNP_0005,2025-04-12,6.69434,6.86875,0.9746081892629664,29.691666666666663,36.87,24.51,12.359999999999996,64.0575,2.1045833333333333,1
TNP_0005,2025-04-13,5.19861,6.678649999999999,0.7783923397692648,30.79416666666667,38.56,24.26,14.3,57.50458333333333,2.0570833333333334,1
TNP_0005,2025-04-14,6.27353,6.71899,0.933701344993816,29.670416666666668,37.02,23.48,13.540000000000004,61.9875,1.8495833333333331,1
TNP_0005,2025-04-15,6.343310000000001,6.72937,0.9426305880045236,29.1875,36.96,23.1,13.86,62.37958333333333,1.9725,1
TNP_0005,2025-04-16,5.550980000000001,6.44235,0.8616389981916538,30.232083333333332,37.58,23.49,14.09,60.38916666666666,1.5770833333333334,1
TNP_0005,2025-04-17,5.9966800000000005,6.52171,0.9194950404111806,30.507916666666663,37.05,24.32,12.729999999999997,60.68291666666667,1.67375,1
TNP_0005,2025-04-18,5.42454,6.37033,0.851532024243642,30.57541666666667,36.47,25.06,11.41,63.59291666666667,1.9170833333333333,1
TNP_0005,2025-04-19,5.85558,6.7076400000000005,0.8729717158344812,30.97666666666667,37.74,24.94,12.8,58.27125,1.737083333333333,1
TNP_0005,2025-04-20,6.29947,6.66221,0.9455526019143798,30.551666666666662,37.27,24.78,12.490000000000002,59.90291666666667,1.9354166666666663,1
TNP_0005,2025-04-21,6.39138,6.99294,0.9139760958909986,29.625,35.85,24.03,11.82,58.46,1.9795833333333333,1
TNP_0005,2025-04-22,6.489,7.11037,0.9126107361501582,30.72666666666667,38.88,23.76,15.12,51.07041666666667,2.5933333333333333,1
TNP_0005,2025-04-23,7.00779,7.336399999999999,0.955208276538902,30.266666666666666,37.46,23.81,13.650000000000002,52.571666666666665,1.9320833333333327,1
TNP_0005,2025-04-24,6.917190000000001,7.28293,0.9497812006980708,31.435,37.76,24.67,13.089999999999996,55.71291666666667,2.303333333333333,1
TNP_0005,2025-04-25,6.83366,7.14208,0.956816501635378,31.010416666666668,36.95,25.92,11.03,58.150416666666665,2.294583333333333,1
TNP_0005,2025-04-26,6.20857,7.33615,0.8462981264014503,29.78,35.41,24.96,10.449999999999996,64.00833333333334,2.6179166666666664,1
