timestamp_utc,GHI_Wm2,GHI_clearsky_Wm2,T_amb_C,RH_pct,wind_ms,point_id,cluster_id,year
2016-10-04 13:00:00+00:00,0.0,0.0,31.59,46.26,0.72,TNP_0005,1,2016
2016-10-04 14:00:00+00:00,0.0,0.0,30.78,48.26,1.0,TNP_0005,1,2016
2016-10-04 15:00:00+00:00,0.0,0.0,29.87,52.58,1.26,TNP_0005,1,2016
2016-10-04 16:00:00+00:00,0.0,0.0,28.94,57.05,1.28,TNP_0005,1,2016
2016-10-04 17:00:00+00:00,0.0,0.0,28.05,61.87,1.19,TNP_0005,1,2016
2016-10-04 18:00:00+00:00,0.0,0.0,27.32,65.97,0.78,TNP_0005,1,2016
2016-10-04 19:00:00+00:00,0.0,0.0,26.83,68.72,0.74,TNP_0005,1,2016
2016-10-04 20:00:00+00:00,0.0,0.0,26.49,70.55,1.71,TNP_0005,1,2016
2016-10-04 21:00:00+00:00,0.0,0.0,26.2,71.96,2.32,TNP_0005,1,2016
2016-10-04 22:00:00+00:00,0.0,0.0,25.94,73.16,2.48,TNP_0005,1,2016
2016-10-04 23:00:00+00:00,0.0,0.0,25.68,74.24,2.58,TNP_0005,1,2016
2016-10-05 00:00:00+00:00,3.12,4.93,25.41,75.34,2.6,TNP_0005,1,2016
2016-10-05 01:00:00+00:00,88.65,126.28,25.37,75.25,2.62,TNP_0005,1,2016
2016-10-05 02:00:00+00:00,248.6,360.85,26.16,70.4,2.81,TNP_0005,1,2016
2016-10-05 03:00:00+00:00,499.58,596.7,27.98,61.07,2.7,TNP_0005,1,2016
2016-10-05 04:00:00+00:00,673.83,787.42,29.79,53.23,2.09,TNP_0005,1,2016
2016-10-05 05:00:00+00:00,901.72,913.7,31.22,47.55,1.58,TNP_0005,1,2016
2016-10-05 06:00:00+00:00,934.92,948.65,32.51,42.66,1.46,TNP_0005,1,2016
2016-10-05 07:00:00+00:00,839.92,917.72,33.69,38.07,1.44,TNP_0005,1,2016
2016-10-05 08:00:00+00:00,750.1,809.65,34.65,34.4,1.41,TNP_0005,1,2016
2016-10-05 09:00:00+00:00,591.03,634.72,35.39,31.7,1.69,TNP_0005,1,2016
2016-10-05 10:00:00+00:00,371.98,411.05,35.18,31.09,2.05,TNP_0005,1,2016
2016-10-05 11:00:00+00:00,156.95,171.8,34.18,32.92,2.21,TNP_0005,1,2016
2016-10-05 12:00:00+00:00,10.25,11.12,31.78,43.7,1.76,TNP_0005,1,2016
2016-10-05 13:00:00+00:00,0.0,0.0,30.3,47.49,2.4,TNP_0005,1,2016
2016-10-05 14:00:00+00:00,0.0,0.0,29.68,49.28,3.19,TNP_0005,1,2016
2016-10-05 15:00:00+00:00,0.0,0.0,28.85,53.77,3.29,TNP_0005,1,2016
2016-10-05 16:00:00+00:00,0.0,0.0,27.8,60.11,3.02,TNP_0005,1,2016
2016-10-05 17:00:00+00:00,0.0,0.0,26.77,66.59,2.71,TNP_0005,1,2016
2016-10-05 18:00:00+00:00,0.0,0.0,26.03,71.45,2.46,TNP_0005,1,2016
2016-10-05 19:00:00+00:00,0.0,0.0,25.46,74.9,2.35,TNP_0005,1,2016
2016-10-05 20:00:00+00:00,0.0,0.0,24.98,77.11,2.28,TNP_0005,1,2016
2016-10-05 21:00:00+00:00,0.0,0.0,24.57,78.45,2.16,TNP_0005,1,2016
2016-10-05 22:00:00+00:00,0.0,0.0,24.23,79.33,2.0,TNP_0005,1,2016
2016-10-05 23:00:00+00:00,0.0,0.0,23.9,80.24,1.89,TNP_0005,1,2016
2016-10-06 00:00:00+00:00,3.97,5.28,23.5,81.78,1.81,TNP_0005,1,2016
2016-10-06 01:00:00+00:00,114.88,136.8,24.32,77.55,2.99,TNP_0005,1,2016
2016-10-06 02:00:00+00:00,320.73,374.5,26.47,65.13,4.14,TNP_0005,1,2016
2016-10-06 03:00:00+00:00,592.92,605.62,29.57,50.63,3.71,TNP_0005,1,2016
2016-10-06 04:00:00+00:00,786.95,791.1,32.39,41.06,2.89,TNP_0005,1,2016
2016-10-06 05:00:00+00:00,853.42,911.6,34.45,35.4,2.28,TNP_0005,1,2016
2016-10-06 06:00:00+00:00,896.67,953.83,35.42,32.78,1.72,TNP_0005,1,2016
2016-10-06 07:00:00+00:00,819.5,920.53,35.13,32.73,1.09,TNP_0005,1,2016
2016-10-06 08:00:00+00:00,680.92,810.62,35.0,32.55,0.36,TNP_0005,1,2016
2016-10-06 09:00:00+00:00,548.12,634.83,34.86,32.45,0.33,TNP_0005,1,2016
2016-10-06 10:00:00+00:00,339.62,410.98,34.24,33.41,0.73,TNP_0005,1,2016
2016-10-06 11:00:00+00:00,142.93,171.48,33.46,35.65,1.03,TNP_0005,1,2016
2016-10-06 12:00:00+00:00,9.5,10.82,31.75,45.66,1.05,TNP_0005,1,2016
2016-10-06 13:00:00+00:00,0.0,0.0,30.6,48.02,1.46,TNP_0005,1,2016
2016-10-06 14:00:00+00:00,0.0,0.0,29.82,50.3,1.56,TNP_0005,1,2016
2016-10-06 15:00:00+00:00,0.0,0.0,29.19,51.74,2.16,TNP_0005,1,2016
2016-10-06 16:00:00+00:00,0.0,0.0,28.37,54.31,2.84,TNP_0005,1,2016
2016-10-06 17:00:00+00:00,0.0,0.0,27.42,58.17,3.04,TNP_0005,1,2016
2016-10-06 18:00:00+00:00,0.0,0.0,26.64,61.62,2.92,TNP_0005,1,2016
2016-10-06 19:00:00+00:00,0.0,0.0,25.88,64.69,2.57,TNP_0005,1,2016
2016-10-06 20:00:00+00:00,0.0,0.0,25.22,67.21,2.34,TNP_0005,1,2016
2016-10-06 21:00:00+00:00,0.0,0.0,24.71,69.18,2.05,TNP_0005,1,2016
2016-10-06 22:00:00+00:00,0.0,0.0,24.36,70.53,1.87,TNP_0005,1,2016
2016-10-06 23:00:00+00:00,0.0,0.0,24.04,71.36,1.92,TNP_0005,1,2016
2016-10-07 00:00:00+00:00,4.7,5.62,23.7,72.89,1.96,TNP_0005,1,2016
2016-10-07 01:00:00+00:00,123.85,149.18,24.21,70.79,3.05,TNP_0005,1,2016
2016-10-07 02:00:00+00:00,341.27,393.85,25.45,64.51,3.75,TNP_0005,1,2016
2016-10-07 03:00:00+00:00,590.97,625.28,27.44,54.22,3.47,TNP_0005,1,2016
2016-10-07 04:00:00+00:00,789.38,809.55,29.87,44.02,2.77,TNP_0005,1,2016
2016-10-07 05:00:00+00:00,858.03,928.75,31.62,38.93,2.29,TNP_0005,1,2016
2016-10-07 06:00:00+00:00,866.58,956.47,32.69,36.57,2.05,TNP_0005,1,2016
2016-10-07 07:00:00+00:00,695.12,919.42,33.33,35.3,1.81,TNP_0005,1,2016
2016-10-07 08:00:00+00:00,644.95,805.47,33.64,34.81,1.66,TNP_0005,1,2016
2016-10-07 09:00:00+00:00,535.3,624.62,33.65,34.68,1.84,TNP_0005,1,2016
2016-10-07 10:00:00+00:00,317.2,395.77,33.51,34.44,2.06,TNP_0005,1,2016
2016-10-07 11:00:00+00:00,121.93,155.6,32.86,35.36,2.1,TNP_0005,1,2016
2016-10-07 12:00:00+00:00,8.0,9.5,30.66,44.27,1.62,TNP_0005,1,2016
2016-10-07 13:00:00+00:00,0.0,0.0,29.14,46.79,2.06,TNP_0005,1,2016
2016-10-07 14:00:00+00:00,0.0,0.0,28.44,46.98,2.43,TNP_0005,1,2016
2016-10-07 15:00:00+00:00,0.0,0.0,27.71,48.14,3.03,TNP_0005,1,2016
2016-10-07 16:00:00+00:00,0.0,0.0,26.64,51.64,3.08,TNP_0005,1,2016
2016-10-07 17:00:00+00:00,0.0,0.0,25.66,56.03,3.04,TNP_0005,1,2016
2016-10-07 18:00:00+00:00,0.0,0.0,24.91,60.68,2.96,TNP_0005,1,2016
2016-10-07 19:00:00+00:00,0.0,0.0,24.29,64.86,2.84,TNP_0005,1,2016
2016-10-07 20:00:00+00:00,0.0,0.0,23.79,68.63,2.53,TNP_0005,1,2016
2016-10-07 21:00:00+00:00,0.0,0.0,23.23,72.75,2.08,TNP_0005,1,2016
2016-10-07 22:00:00+00:00,0.0,0.0,22.62,77.47,1.69,TNP_0005,1,2016
2016-10-07 23:00:00+00:00,0.0,0.0,22.22,81.04,1.67,TNP_0005,1,2016
2016-10-08 00:00:00+00:00,5.07,5.05,22.04,83.22,1.62,TNP_0005,1,2016
2016-10-08 01:00:00+00:00,128.07,132.5,23.23,78.25,2.62,TNP_0005,1,2016
2016-10-08 02:00:00+00:00,359.95,370.52,25.98,65.83,3.77,TNP_0005,1,2016
2016-10-08 03:00:00+00:00,603.35,605.45,29.25,50.4,3.71,TNP_0005,1,2016
2016-10-08 04:00:00+00:00,793.62,794.12,32.36,37.83,3.41,TNP_0005,1,2016
2016-10-08 05:00:00+00:00,913.1,919.1,34.63,30.76,3.26,TNP_0005,1,2016
2016-10-08 06:00:00+00:00,942.62,955.55,36.03,27.42,3.38,TNP_0005,1,2016
2016-10-08 07:00:00+00:00,870.55,920.42,36.57,25.96,3.67,TNP_0005,1,2016
2016-10-08 08:00:00+00:00,725.0,808.05,36.08,25.89,3.94,TNP_0005,1,2016
2016-10-08 09:00:00+00:00,542.85,629.28,35.52,26.01,3.98,TNP_0005,1,2016
2016-10-08 10:00:00+00:00,285.92,402.58,35.0,26.52,3.99,TNP_0005,1,2016
2016-10-08 11:00:00+00:00,114.62,162.75,34.26,28.19,3.93,TNP_0005,1,2016
2016-10-08 12:00:00+00:00,6.45,9.52,32.07,35.66,3.37,TNP_0005,1,2016
2016-10-08 13:00:00+00:00,0.0,0.0,30.65,40.89,4.17,TNP_0005,1,2016
2016-10-08 14:00:00+00:00,0.0,0.0,29.62,46.76,4.51,TNP_0005,1,2016
2016-10-08 15:00:00+00:00,0.0,0.0,28.73,52.86,4.59,TNP_0005,1,2016
2016-10-08 16:00:00+00:00,0.0,0.0,28.01,57.56,4.69,TNP_0005,1,2016
2016-10-08 17:00:00+00:00,0.0,0.0,27.35,61.61,4.15,TNP_0005,1,2016
2016-10-08 18:00:00+00:00,0.0,0.0,26.8,65.07,3.98,TNP_0005,1,2016
2016-10-08 19:00:00+00:00,0.0,0.0,26.27,68.23,4.14,TNP_0005,1,2016
2016-10-08 20:00:00+00:00,0.0,0.0,25.75,70.73,4.01,TNP_0005,1,2016
2016-10-08 21:00:00+00:00,0.0,0.0,25.3,72.67,3.65,TNP_0005,1,2016
2016-10-08 22:00:00+00:00,0.0,0.0,24.95,74.16,3.16,TNP_0005,1,2016
2016-10-08 23:00:00+00:00,0.0,0.0,24.54,75.99,2.65,TNP_0005,1,2016
2016-10-09 00:00:00+00:00,5.07,5.32,24.23,77.41,2.35,TNP_0005,1,2016
2016-10-09 01:00:00+00:00,133.38,143.57,24.97,73.54,3.13,TNP_0005,1,2016
2016-10-09 02:00:00+00:00,366.58,385.4,26.84,63.22,4.03,TNP_0005,1,2016
2016-10-09 03:00:00+00:00,602.5,615.42,29.44,51.24,4.08,TNP_0005,1,2016
2016-10-09 04:00:00+00:00,779.42,798.97,32.19,41.57,3.72,TNP_0005,1,2016
2016-10-09 05:00:00+00:00,895.5,917.5,34.39,35.41,3.32,TNP_0005,1,2016
2016-10-09 06:00:00+00:00,939.5,960.88,36.08,31.31,3.12,TNP_0005,1,2016
2016-10-09 07:00:00+00:00,859.78,926.03,36.73,29.42,3.1,TNP_0005,1,2016
2016-10-09 08:00:00+00:00,763.65,814.7,36.8,28.65,3.26,TNP_0005,1,2016
2016-10-09 09:00:00+00:00,551.15,637.67,36.38,28.86,3.51,TNP_0005,1,2016
2016-10-09 10:00:00+00:00,301.25,412.08,35.64,29.91,3.8,TNP_0005,1,2016
2016-10-09 11:00:00+00:00,128.32,169.12,34.44,32.29,3.87,TNP_0005,1,2016
2016-10-09 12:00:00+00:00,7.45,9.62,32.67,38.01,3.14,TNP_0005,1,2016
2016-10-09 13:00:00+00:00,0.0,0.0,31.31,42.13,3.15,TNP_0005,1,2016
2016-10-09 14:00:00+00:00,0.0,0.0,30.39,44.52,3.3,TNP_0005,1,2016
2016-10-09 15:00:00+00:00,0.0,0.0,29.39,47.87,2.86,TNP_0005,1,2016
2016-10-09 16:00:00+00:00,0.0,0.0,28.45,51.41,2.64,TNP_0005,1,2016
2016-10-09 17:00:00+00:00,0.0,0.0,27.69,54.49,3.06,TNP_0005,1,2016
2016-10-09 18:00:00+00:00,0.0,0.0,27.0,57.59,3.47,TNP_0005,1,2016
2016-10-09 19:00:00+00:00,0.0,0.0,26.29,61.05,3.53,TNP_0005,1,2016
2016-10-09 20:00:00+00:00,0.0,0.0,25.68,64.38,3.54,TNP_0005,1,2016
2016-10-09 21:00:00+00:00,0.0,0.0,25.12,67.6,3.59,TNP_0005,1,2016
2016-10-09 22:00:00+00:00,0.0,0.0,24.67,70.13,3.29,TNP_0005,1,2016
2016-10-09 23:00:00+00:00,0.0,0.0,24.23,72.43,3.01,TNP_0005,1,2016
2016-10-10 00:00:00+00:00,5.38,5.45,23.78,74.77,2.7,TNP_0005,1,2016
2016-10-10 01:00:00+00:00,144.45,146.48,24.37,71.75,3.68,TNP_0005,1,2016
2016-10-10 02:00:00+00:00,382.75,385.67,26.77,59.25,5.09,TNP_0005,1,2016
2016-10-10 03:00:00+00:00,615.58,617.67,29.89,46.22,5.28,TNP_0005,1,2016
2016-10-10 04:00:00+00:00,801.6,802.53,32.8,37.62,4.82,TNP_0005,1,2016
2016-10-10 05:00:00+00:00,922.3,922.35,34.96,32.22,4.28,TNP_0005,1,2016
2016-10-10 06:00:00+00:00,961.83,964.05,36.41,28.64,3.85,TNP_0005,1,2016
2016-10-10 07:00:00+00:00,873.03,927.12,37.52,26.02,3.63,TNP_0005,1,2016
2016-10-10 08:00:00+00:00,729.33,814.4,38.29,24.19,3.54,TNP_0005,1,2016
2016-10-10 09:00:00+00:00,391.77,635.9,38.21,23.72,3.4,TNP_0005,1,2016
2016-10-10 10:00:00+00:00,236.68,409.3,37.26,24.66,3.13,TNP_0005,1,2016
2016-10-10 11:00:00+00:00,102.97,166.25,35.99,26.51,2.8,TNP_0005,1,2016
2016-10-10 12:00:00+00:00,6.03,9.15,33.68,33.83,1.62,TNP_0005,1,2016
2016-10-10 13:00:00+00:00,0.0,0.0,32.12,38.45,1.22,TNP_0005,1,2016
2016-10-10 14:00:00+00:00,0.0,0.0,31.31,40.6,1.51,TNP_0005,1,2016
2016-10-10 15:00:00+00:00,0.0,0.0,30.33,43.63,2.18,TNP_0005,1,2016
2016-10-10 16:00:00+00:00,0.0,0.0,29.34,46.39,2.68,TNP_0005,1,2016
2016-10-10 17:00:00+00:00,0.0,0.0,28.51,48.35,3.13,TNP_0005,1,2016
2016-10-10 18:00:00+00:00,0.0,0.0,27.65,50.98,3.65,TNP_0005,1,2016
2016-10-10 19:00:00+00:00,0.0,0.0,26.76,54.56,3.62,TNP_0005,1,2016
2016-10-10 20:00:00+00:00,0.0,0.0,26.07,58.4,3.63,TNP_0005,1,2016
2016-10-10 21:00:00+00:00,0.0,0.0,25.52,62.06,3.3,TNP_0005,1,2016
2016-10-10 22:00:00+00:00,0.0,0.0,25.1,65.19,2.87,TNP_0005,1,2016
2016-10-10 23:00:00+00:00,0.0,0.0,24.85,67.43,2.63,TNP_0005,1,2016
2016-10-11 00:00:00+00:00,3.88,5.35,24.69,69.18,2.57,TNP_0005,1,2016
2016-10-11 01:00:00+00:00,90.4,144.05,24.95,69.15,2.93,TNP_0005,1,2016
2016-10-11 02:00:00+00:00,271.38,387.5,25.99,65.32,3.54,TNP_0005,1,2016
2016-10-11 03:00:00+00:00,489.92,618.58,27.41,59.73,3.44,TNP_0005,1,2016
2016-10-11 04:00:00+00:00,658.1,801.97,29.08,53.89,3.04,TNP_0005,1,2016
2016-10-11 05:00:00+00:00,738.72,919.45,31.03,46.67,2.57,TNP_0005,1,2016
2016-10-11 06:00:00+00:00,787.33,925.5,32.62,40.41,2.28,TNP_0005,1,2016
2016-10-11 07:00:00+00:00,741.47,890.92,33.69,36.23,2.44,TNP_0005,1,2016
2016-10-11 08:00:00+00:00,628.12,778.97,34.22,34.02,2.8,TNP_0005,1,2016
2016-10-11 09:00:00+00:00,469.1,602.6,34.31,33.23,3.0,TNP_0005,1,2016
2016-10-11 10:00:00+00:00,278.05,379.35,33.92,33.87,3.02,TNP_0005,1,2016
2016-10-11 11:00:00+00:00,103.1,146.35,32.88,37.94,2.65,TNP_0005,1,2016
2016-10-11 12:00:00+00:00,6.9,7.88,30.46,52.94,1.76,TNP_0005,1,2016
2016-10-11 13:00:00+00:00,0.0,0.0,28.87,60.44,2.0,TNP_0005,1,2016
2016-10-11 14:00:00+00:00,0.0,0.0,27.79,65.35,2.46,TNP_0005,1,2016
2016-10-11 15:00:00+00:00,0.0,0.0,26.69,70.34,3.39,TNP_0005,1,2016
2016-10-11 16:00:00+00:00,0.0,0.0,25.79,73.53,3.69,TNP_0005,1,2016
2016-10-11 17:00:00+00:00,0.0,0.0,25.19,75.54,3.55,TNP_0005,1,2016
2016-10-11 18:00:00+00:00,0.0,0.0,24.69,77.84,3.2,TNP_0005,1,2016
2016-10-11 19:00:00+00:00,0.0,0.0,24.18,80.88,2.67,TNP_0005,1,2016
2016-10-11 20:00:00+00:00,0.0,0.0,23.71,84.2,2.24,TNP_0005,1,2016
2016-10-11 21:00:00+00:00,0.0,0.0,23.39,86.94,1.65,TNP_0005,1,2016
2016-10-11 22:00:00+00:00,0.0,0.0,23.24,88.91,1.12,TNP_0005,1,2016
2016-10-11 23:00:00+00:00,0.0,0.0,23.17,90.31,0.8,TNP_0005,1,2016
2016-10-12 00:00:00+00:00,3.42,4.95,23.09,91.04,0.82,TNP_0005,1,2016
2016-10-12 01:00:00+00:00,77.68,125.95,23.47,89.01,1.15,TNP_0005,1,2016
2016-10-12 02:00:00+00:00,223.05,353.52,24.67,83.63,2.13,TNP_0005,1,2016
2016-10-12 03:00:00+00:00,438.77,575.15,26.3,74.19,2.6,TNP_0005,1,2016
2016-10-12 04:00:00+00:00,652.97,755.47,28.38,63.19,2.78,TNP_0005,1,2016
2016-10-12 05:00:00+00:00,839.88,870.5,29.96,56.36,2.74,TNP_0005,1,2016
2016-10-12 06:00:00+00:00,822.97,890.72,30.64,53.55,2.73,TNP_0005,1,2016
2016-10-12 07:00:00+00:00,736.28,850.88,30.73,52.83,2.83,TNP_0005,1,2016
2016-10-12 08:00:00+00:00,523.15,683.92,30.48,53.41,2.85,TNP_0005,1,2016
2016-10-12 09:00:00+00:00,309.25,509.85,30.07,54.91,2.57,TNP_0005,1,2016
2016-10-12 10:00:00+00:00,180.02,301.1,29.54,57.38,1.99,TNP_0005,1,2016
2016-10-12 11:00:00+00:00,59.33,111.45,28.71,64.34,1.19,TNP_0005,1,2016
2016-10-12 12:00:00+00:00,4.9,6.55,27.62,74.35,0.76,TNP_0005,1,2016
2016-10-12 13:00:00+00:00,0.0,0.0,26.94,79.32,0.5,TNP_0005,1,2016
2016-10-12 14:00:00+00:00,0.0,0.0,26.68,78.8,0.5,TNP_0005,1,2016
2016-10-12 15:00:00+00:00,0.0,0.0,26.4,79.14,0.56,TNP_0005,1,2016
2016-10-12 16:00:00+00:00,0.0,0.0,26.18,78.69,0.48,TNP_0005,1,2016
2016-10-12 17:00:00+00:00,0.0,0.0,25.82,80.14,0.39,TNP_0005,1,2016
2016-10-12 18:00:00+00:00,0.0,0.0,25.36,82.85,0.5,TNP_0005,1,2016
2016-10-12 19:00:00+00:00,0.0,0.0,24.79,87.52,0.74,TNP_0005,1,2016
2016-10-12 20:00:00+00:00,0.0,0.0,24.36,90.94,0.78,TNP_0005,1,2016
2016-10-12 21:00:00+00:00,0.0,0.0,24.09,92.62,0.68,TNP_0005,1,2016
2016-10-12 22:00:00+00:00,0.0,0.0,23.85,93.84,0.56,TNP_0005,1,2016
2016-10-12 23:00:00+00:00,0.0,0.0,23.63,93.32,0.57,TNP_0005,1,2016
2016-10-13 00:00:00+00:00,3.58,4.45,23.42,94.33,0.81,TNP_0005,1,2016
2016-10-13 01:00:00+00:00,67.8,106.53,23.62,92.18,1.36,TNP_0005,1,2016
2016-10-13 02:00:00+00:00,174.52,317.6,24.81,87.11,1.74,TNP_0005,1,2016
2016-10-13 03:00:00+00:00,300.25,538.42,26.56,76.25,1.75,TNP_0005,1,2016
2016-10-13 04:00:00+00:00,440.58,720.85,28.21,66.33,1.49,TNP_0005,1,2016
2016-10-13 05:00:00+00:00,596.8,834.2,29.91,57.59,0.99,TNP_0005,1,2016
2016-10-13 06:00:00+00:00,683.9,872.72,31.11,51.91,0.69,TNP_0005,1,2016
2016-10-13 07:00:00+00:00,670.75,839.42,31.76,49.11,0.81,TNP_0005,1,2016
2016-10-13 08:00:00+00:00,571.2,731.17,31.9,48.35,0.94,TNP_0005,1,2016
2016-10-13 09:00:00+00:00,444.67,552.22,31.61,49.16,0.93,TNP_0005,1,2016
2016-10-13 10:00:00+00:00,270.4,331.33,30.9,51.53,0.85,TNP_0005,1,2016
2016-10-13 11:00:00+00:00,96.18,118.6,29.96,56.5,0.8,TNP_0005,1,2016
2016-10-13 12:00:00+00:00,5.75,6.5,28.78,67.25,0.79,TNP_0005,1,2016
2016-10-13 13:00:00+00:00,0.0,0.0,27.51,81.82,0.91,TNP_0005,1,2016
2016-10-13 14:00:00+00:00,0.0,0.0,26.84,84.0,1.15,TNP_0005,1,2016
2016-10-13 15:00:00+00:00,0.0,0.0,26.23,85.57,1.33,TNP_0005,1,2016
2016-10-13 16:00:00+00:00,0.0,0.0,25.66,87.09,1.39,TNP_0005,1,2016
2016-10-13 17:00:00+00:00,0.0,0.0,25.09,88.72,1.37,TNP_0005,1,2016
2016-10-13 18:00:00+00:00,0.0,0.0,24.47,90.33,1.26,TNP_0005,1,2016
2016-10-13 19:00:00+00:00,0.0,0.0,23.98,91.27,1.09,TNP_0005,1,2016
2016-10-13 20:00:00+00:00,0.0,0.0,23.64,92.12,0.89,TNP_0005,1,2016
2016-10-13 21:00:00+00:00,0.0,0.0,23.45,93.06,0.75,TNP_0005,1,2016
2016-10-13 22:00:00+00:00,0.0,0.0,23.32,93.65,0.66,TNP_0005,1,2016
2016-10-13 23:00:00+00:00,0.0,0.0,23.22,93.61,0.63,TNP_0005,1,2016
2016-10-14 00:00:00+00:00,4.03,4.53,23.0,95.27,0.77,TNP_0005,1,2016
2016-10-14 01:00:00+00:00,86.43,114.1,23.63,91.97,1.03,TNP_0005,1,2016
2016-10-14 02:00:00+00:00,218.27,330.52,25.44,81.08,0.67,TNP_0005,1,2016
2016-10-14 03:00:00+00:00,460.67,557.4,27.6,65.84,0.55,TNP_0005,1,2016
2016-10-14 04:00:00+00:00,672.12,741.6,30.08,52.63,1.46,TNP_0005,1,2016
2016-10-14 05:00:00+00:00,708.33,863.1,31.59,46.88,1.59,TNP_0005,1,2016
2016-10-14 06:00:00+00:00,732.33,873.8,32.55,43.72,1.46,TNP_0005,1,2016
2016-10-14 07:00:00+00:00,552.28,840.72,33.35,41.41,1.34,TNP_0005,1,2016
2016-10-14 08:00:00+00:00,518.55,729.95,33.39,40.94,1.25,TNP_0005,1,2016
2016-10-14 09:00:00+00:00,354.62,550.33,33.08,41.52,1.17,TNP_0005,1,2016
2016-10-14 10:00:00+00:00,222.7,332.05,32.34,43.28,1.19,TNP_0005,1,2016
2016-10-14 11:00:00+00:00,92.07,120.9,31.22,47.22,1.27,TNP_0005,1,2016
2016-10-14 12:00:00+00:00,5.53,6.28,29.49,61.66,1.26,TNP_0005,1,2016
2016-10-14 13:00:00+00:00,0.0,0.0,28.12,71.64,1.48,TNP_0005,1,2016
2016-10-14 14:00:00+00:00,0.0,0.0,27.37,71.82,1.7,TNP_0005,1,2016
2016-10-14 15:00:00+00:00,0.0,0.0,26.61,73.48,1.83,TNP_0005,1,2016
2016-10-14 16:00:00+00:00,0.0,0.0,25.92,76.11,1.88,TNP_0005,1,2016
2016-10-14 17:00:00+00:00,0.0,0.0,25.27,79.28,1.8,TNP_0005,1,2016
2016-10-14 18:00:00+00:00,0.0,0.0,24.61,83.16,1.59,TNP_0005,1,2016
2016-10-14 19:00:00+00:00,0.0,0.0,24.18,85.83,1.38,TNP_0005,1,2016
2016-10-14 20:00:00+00:00,0.0,0.0,23.98,87.53,1.11,TNP_0005,1,2016
2016-10-14 21:00:00+00:00,0.0,0.0,23.82,88.97,0.79,TNP_0005,1,2016
2016-10-14 22:00:00+00:00,0.0,0.0,23.66,90.07,0.45,TNP_0005,1,2016
2016-10-14 23:00:00+00:00,0.0,0.0,23.51,90.78,0.19,TNP_0005,1,2016
2016-10-15 00:00:00+00:00,4.53,4.55,23.43,91.08,0.3,TNP_0005,1,2016
2016-10-15 01:00:00+00:00,111.62,115.1,24.06,84.64,1.12,TNP_0005,1,2016
2016-10-15 02:00:00+00:00,311.7,326.42,25.66,74.27,1.85,TNP_0005,1,2016
2016-10-15 03:00:00+00:00,532.17,544.95,27.5,65.24,2.48,TNP_0005,1,2016
2016-10-15 04:00:00+00:00,728.62,731.55,29.38,56.68,2.89,TNP_0005,1,2016
2016-10-15 05:00:00+00:00,820.97,861.25,30.91,49.88,2.88,TNP_0005,1,2016
2016-10-15 06:00:00+00:00,830.03,900.08,31.99,45.17,2.83,TNP_0005,1,2016
2016-10-15 07:00:00+00:00,767.65,864.72,32.88,41.53,2.78,TNP_0005,1,2016
2016-10-15 08:00:00+00:00,649.3,751.92,33.32,39.06,2.65,TNP_0005,1,2016
2016-10-15 09:00:00+00:00,522.12,573.17,33.45,37.21,2.4,TNP_0005,1,2016
2016-10-15 10:00:00+00:00,319.2,350.52,33.21,36.14,2.13,TNP_0005,1,2016
2016-10-15 11:00:00+00:00,122.2,128.45,32.3,37.77,1.89,TNP_0005,1,2016
2016-10-15 12:00:00+00:00,6.15,6.22,29.3,58.87,1.54,TNP_0005,1,2016
2016-10-15 13:00:00+00:00,0.0,0.0,27.23,63.62,2.14,TNP_0005,1,2016
2016-10-15 14:00:00+00:00,0.0,0.0,26.16,65.51,2.42,TNP_0005,1,2016
2016-10-15 15:00:00+00:00,0.0,0.0,25.27,68.92,2.52,TNP_0005,1,2016
2016-10-15 16:00:00+00:00,0.0,0.0,24.47,73.57,2.55,TNP_0005,1,2016
2016-10-15 17:00:00+00:00,0.0,0.0,23.74,78.96,2.4,TNP_0005,1,2016
2016-10-15 18:00:00+00:00,0.0,0.0,23.11,83.96,2.02,TNP_0005,1,2016
2016-10-15 19:00:00+00:00,0.0,0.0,22.69,87.31,1.61,TNP_0005,1,2016
2016-10-15 20:00:00+00:00,0.0,0.0,22.42,89.0,1.22,TNP_0005,1,2016
2016-10-15 21:00:00+00:00,0.0,0.0,22.25,89.91,0.9,TNP_0005,1,2016
2016-10-15 22:00:00+00:00,0.0,0.0,22.15,90.54,0.74,TNP_0005,1,2016
2016-10-15 23:00:00+00:00,0.0,0.0,21.91,91.51,0.95,TNP_0005,1,2016
2016-10-16 00:00:00+00:00,4.2,4.72,21.48,92.99,1.26,TNP_0005,1,2016
2016-10-16 01:00:00+00:00,109.35,123.7,22.49,87.05,2.06,TNP_0005,1,2016
2016-10-16 02:00:00+00:00,302.05,340.83,25.35,72.11,1.91,TNP_0005,1,2016
2016-10-16 03:00:00+00:00,524.35,551.78,27.97,59.73,1.98,TNP_0005,1,2016
2016-10-16 04:00:00+00:00,711.03,729.08,30.23,50.36,2.13,TNP_0005,1,2016
2016-10-16 05:00:00+00:00,845.45,875.42,32.17,43.26,2.16,TNP_0005,1,2016
2016-10-16 06:00:00+00:00,809.22,914.55,33.59,38.46,2.2,TNP_0005,1,2016
2016-10-16 07:00:00+00:00,736.85,867.67,34.63,34.94,2.25,TNP_0005,1,2016
2016-10-16 08:00:00+00:00,685.92,752.62,35.15,32.75,2.35,TNP_0005,1,2016
